,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
192,3080.0,1.0,0.0,0.75,0.0,0.05130448615972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0141269214148022,0.1078073783851127,0.0,0.0205220579356626,0.0189938580608513,0.0063367517624626,0.0,0.0,0.0,0.0001231881848396,1.0,
193,3096.0,0.0,1.0,0.125,0.0,0.0653833916640152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0090322746662995,0.0857948061920525,0.0,0.0012836382640384,0.0020591472290268,0.0,0.0,0.0,0.0,0.0,1.0,
194,3112.0,1.0,0.0,0.625,0.0,0.039293668469615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,5.841486292846047e-05,0.0954369880613182,0.0,4.779682587548451e-05,0.0003195228458834,8.468137045871089e-06,0.0,0.0,0.0,0.0,1.0,
195,3128.0,0.0,1.0,0.5,0.0,0.0558383709831371,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0069422513199306,0.0848659312933453,0.0,0.0047353549247741,0.0047573401498207,0.003271343601905,0.0,0.0,0.0082915189691511,4.80699381727325e-06,1.0,
196,3144.0,0.0,1.0,0.25,0.0,0.0198854597518294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004872357560954,0.0765671976955825,0.0,3.94673205474761e-06,0.0004615329996094,1.6143463432088032e-06,0.0,0.0,0.0,0.0,1.0,
197,3160.0,1.0,0.0,0.0,0.0,0.0262488068724148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0014392817733458,0.2247701095780876,0.0,1.3111583746427815e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,1.0,
198,3176.0,1.0,0.0,0.875,0.0,0.037543748011454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0009980432171778,0.0542742255794823,0.0,0.0002672022253754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
199,3192.0,0.0,1.0,0.875,0.0,0.0608495068405981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0800554190465114,0.125636214445422,0.0,9.453469450600842e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
200,3208.0,0.0,1.0,0.625,0.0,0.1133471205854279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0842054631681583,0.1420046076126847,0.1288894011601503,0.2506440280880822,0.46337913160791,0.5777977028586897,0.0272121475160062,0.1331945522546045,0.0,0.324499776690026,1.0,
201,3224.0,1.0,0.0,0.5,0.0,0.2511135857461025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0310350691961425,0.1482188188706774,0.0,3.897218216747944e-07,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,1.0,
202,3240.0,0.0,1.0,0.375,0.0,0.0501113585746102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.001780375748485,0.4129862052894399,0.0,0.0412688623764469,0.0527922746476373,0.0003336986026522,0.0,0.0,0.0,0.0537345140362425,1.0,
203,3256.0,1.0,0.0,0.625,0.0,0.0555202036271078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.1055479209751551,0.1094025212025643,0.0,0.0016726189753638,0.0036922639968757,0.0,0.0,0.0,0.0,2.0088929385619555e-06,1.0,
204,3272.0,0.0,1.0,0.5,0.0,0.0657015590200445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0562243044061583,0.2032002572800952,0.0,0.0012273010997183,0.0019171370753008,3.451598871885584e-05,0.0,0.0,0.0,0.0,1.0,
205,3288.0,1.0,0.0,0.25,0.0,0.0376232898504613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0027131233549996,0.3558301076864579,0.0,0.002896431745334,0.0041537969964852,8.617507170153753e-07,0.0,0.0,0.0,0.0,1.0,
206,3304.0,0.0,1.0,0.125,0.0,0.0657811008590518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0048799950863161,0.1973755685831468,0.0,0.0026164357831076,3.550253843149785e-05,0.0092571732373847,0.0,0.0,0.0,0.0,1.0,
207,3320.0,0.0,1.0,0.5,0.0,0.5224307986000637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0568703925523893,0.2793283825880226,0.0,0.0658709659798405,0.0635140412539496,0.0001649965372845,0.0006479437390915,0.0,0.0,0.0002326011038149,1.0,
208,3336.0,0.0,1.0,0.0,0.0,0.0514635698377346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0104264903900703,0.1114300141458038,0.0,7.919339082901497e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
209,3352.0,0.0,1.0,0.625,0.0,0.1341870824053452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0261366138506561,0.2985661638100265,0.0,0.254497447322068,0.0323428125110945,0.0,0.0,0.0,0.0,0.0960968286396386,1.0,
210,3368.0,0.0,1.0,0.75,0.0,0.1193127585109767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0075495392098438,0.1328604349769256,0.0,0.0001939920228415,0.0013490964603969,1.0628258843189628e-06,0.0,0.0,0.0,0.0,1.0,
211,3384.0,0.0,1.0,0.75,0.0,0.0692809417753738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0049172829498642,0.2077855048308466,0.0,0.0051220803606396,0.00663897468669,0.0114688334725855,0.0,0.0,0.0,0.0032589983157585,1.0,
212,3400.0,0.0,1.0,0.75,0.0,0.8153038498250079,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0047878135264029,0.1824591153079195,0.0,0.0003227200155377,0.0006390456917669,2.2462968690200785e-06,0.0,0.0,0.0,0.0005975739030458,1.0,
213,3416.0,0.0,1.0,0.375,0.0,0.0420776328348711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0065139256453031,0.0894588837412079,0.0,5.219237691339039e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
214,3432.0,1.0,0.0,0.75,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0039969936933198,0.1502158277837879,0.0,0.0001253610517122,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,1.0,
215,3448.0,0.0,1.0,0.5,0.0,0.0091473114858415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0005300930844851,0.0848659312933453,0.0,0.0007740098989342,0.0007100507686299,4.498338742820259e-06,0.0,0.0099222138386629,0.0,0.0,1.0,
216,3464.0,0.0,1.0,0.25,0.0,0.0675310213172128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0441036725551034,0.1066581560723338,0.0,0.0032521231853178,0.0065324670713956,8.662318207438553e-05,0.0,0.0,0.0,2.2241314676935933e-06,1.0,1.0
217,3480.0,1.0,0.0,0.75,0.0,0.0388164174355711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0201268695028794,0.402149004898569,0.0,0.0320294204836511,0.0524017467248908,0.0,0.0,0.0,0.0,0.0,1.0,
218,3496.0,0.0,1.0,0.125,0.0,0.0558383709831371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5000000000000001,3.050360205458313e-06,0.2604709566971335,0.0,0.0001196366131512,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
219,3512.0,1.0,0.0,0.75,0.0,0.0007158765510658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0011774111396708,0.0825257354864015,0.0,0.001459279819629,0.0015266091525544,0.0,0.0,0.0,0.0,0.0,1.0,
220,3528.0,1.0,0.0,0.875,0.0,0.0419185491568565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0022167365182878,0.085325292141623,0.0,5.390300015524984e-05,7.100507686299572e-05,0.0001938939113284,0.0,0.0,0.0,0.0,1.0,
221,3544.0,1.0,0.0,0.5,0.0,0.1812758510976773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0056173952538041,0.1231165884778653,0.0,0.0254625327190635,0.0645791174068945,0.0,0.0,0.0,0.0,0.0,1.0,
222,3560.0,1.0,0.0,0.875,0.0,0.4170378619153675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0489909622337553,0.1724136338673209,0.0,0.0026243995249227,0.0005680406149039,0.0,0.0,0.0,0.0,7.102871461344056e-06,1.0,
223,3576.0,1.0,0.0,0.625,0.0,0.3053611199490932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0045380187851876,0.1139389392192355,0.0,4.571245301775661e-06,0.0001775126921574,0.0,0.0,0.0,0.0,2.367623820448019e-06,1.0,
224,3592.0,1.0,0.0,0.75,0.0,0.1083359847279669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0197887735761282,0.1342755460276203,0.0,0.0180382297940416,0.0699044981716192,7.123805927327102e-07,0.0,0.0,0.0,2.6546085259568697e-06,1.0,
225,3608.0,0.0,1.0,0.875,0.0,0.671174037543748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0396704227156158,0.1887544715097934,0.0,0.0058887158921531,0.0159406397557425,8.445157026750678e-07,0.0,0.0,0.0,0.0007899254019131,1.0,
226,3624.0,0.0,1.0,0.125,0.0,0.0424753420299077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.9,0.0190841891930304,0.131177243470393,0.0,0.0273212199059684,0.0795611886249866,0.0589272953501614,0.0003568960113954,0.0012376304804503,0.0,0.0001104173654445,1.0,
227,3640.0,0.0,1.0,0.125,0.0,0.0653833916640152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0180434513953396,0.1649634372743949,0.0,0.1044265962143316,0.0310647211275606,6.779105640520953e-07,0.0,0.0,0.0,0.0,1.0,
228,3656.0,1.0,0.0,1.0,0.0,0.0947343302577155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.1136943612729169,0.1826808715364843,0.0,0.1245508615727256,0.0224021017502751,0.0,0.0004020314546824,0.0,0.0,0.0002446544614462,1.0,
229,3672.0,0.0,1.0,0.375,0.0,0.0094654788418708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.25,0.8,0.0236837999121989,0.0889775547287947,0.0,0.0030450131898475,0.0040472893811907,0.0,0.0,0.0,0.0,6.313663521194717e-06,1.0,
230,3688.0,1.0,0.0,0.625,0.0,0.0653833916640152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0459998503928517,0.1172705547173415,0.0,1.1020822006377385e-07,3.550253843149785e-05,3.8491532026686763e-07,0.0,0.0,0.0,0.0,1.0,
231,3704.0,1.0,0.0,0.0,0.0,0.0121699013681196,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003915283796794,0.105372494331242,0.0,0.0018454813671441,0.0036922639968757,0.0002083713233743,4.106032543104278e-05,0.0,0.0,0.0,1.0,
232,3720.0,0.0,1.0,0.0,0.0,0.0646675151129494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0023683396529961,0.1082288124746915,0.0,1.3148319819782408e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
233,3736.0,1.0,0.0,0.0,0.0,0.0420776328348711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0063987106108811,0.0848659312933453,0.0,1.006248965799674e-07,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
234,3752.0,0.0,1.0,0.75,0.2857142857142857,0.6740375437480115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.75,0.8,0.4800320863484063,0.1514235330777279,0.0,0.1141778402894419,0.132850498810665,0.074595072386457,8.431278322596054e-07,0.0,0.093403085480935,0.0032219055425714,1.0,
235,3768.0,0.0,1.0,0.0,0.0,0.0397709195036589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.004824237663719,0.098355202127114,0.0,9.95196199381684e-05,0.0002485177690204,0.0002095318143398,0.0,0.0,0.0,0.0,1.0,
236,3784.0,1.0,0.0,0.0,0.0,0.0044543429844098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011671382611893,0.1569054763278569,0.0,1.713178794788461e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
237,3800.0,0.0,1.0,0.125,0.0,0.0652243079860006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0076375346618684,0.2022321726870971,0.0,0.0007059299689053,0.0004260304611779,9.019657504760928e-07,0.0,0.0,0.0,0.0,1.0,
238,3816.0,0.0,1.0,1.0,0.0,0.0313394845688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0063017291510867,0.2633198652047054,0.0,0.1259676936582037,0.0477864167287961,0.0013029096340794,0.0,0.0,0.0,5.330740904826903e-05,1.0,
239,3832.0,1.0,0.0,0.375,0.0,0.0484409799554565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0002580809331148,0.2064831872131659,0.0,5.872660630876573e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
