,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
192,3076.0,1.0,0.0,0.5,0.0,0.4312758510976774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,5.447403933985388e-05,0.2520279658787813,0.0,8.295165085524772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193,3092.0,1.0,0.0,0.75,0.0,0.5847120585427935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0010858015222962,0.1082798936181334,0.0,0.0085854934676872,0.0088401320694429,0.0,0.0,0.0,0.0,0.0044791137912293,0.0,
194,3108.0,0.0,1.0,0.25,0.0,0.0463728921412663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,2.291257608596927e-06,0.1580320529075854,0.0,0.0008758295165085,0.0025916853054993,0.0029260458346018,0.0003581044946217,0.0,0.0,1.929972144547021e-05,0.0,
195,3124.0,0.0,1.0,0.0,0.0,0.0376232898504613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0192725454482629,0.0939485799432846,0.0,0.0093681187744334,0.0090176447616004,0.0001160605865676,0.0092121271123127,0.0,5.763196972600115e-05,0.0005894665851151,0.0,
196,3140.0,0.0,1.0,0.25,0.0,0.1360165447025135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1470581235767785,0.1568556664029772,0.0,0.0006007833408615,0.0002840203074519,6.673972053045077e-05,0.0,0.0,0.0,0.0,0.0,
197,3156.0,0.0,1.0,0.375,0.0,0.0772351256761056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0012551558004257,0.0657363315468455,0.0,0.0004637881344399,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,0.0,
198,3172.0,1.0,0.0,0.625,0.0,0.0311008590518612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0030319964325293,0.1759892662088571,0.0,0.005246039052682,0.015976142294174,0.000128693852079,1.405213053766009e-07,0.0155279199665622,0.0,0.0,0.0,
199,3188.0,1.0,0.0,0.625,0.0,0.200206808781419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0858087297021836,0.1470547560292345,0.0,0.0695973822193571,0.1216671992047431,1.2202390152937716e-05,0.0,0.0,0.0,0.0039791146880565,0.0,
200,3204.0,0.0,1.0,0.75,0.0,0.1159720012726694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0006101173780002,0.4251813658890447,0.0,6.120389542932969e-05,0.0035857563815812,0.0,0.0,0.0,0.0,0.0,0.0,
201,3220.0,1.0,0.0,0.25,0.0,0.0451002227171492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0039573541229517,0.0921574236471297,0.0,0.0003906402235086,0.0018461319984378,0.0,0.0,0.0,0.0,0.0,0.0,
202,3236.0,0.0,1.0,1.0,0.0,0.6472319440025454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.121092427546354,0.1259413701564871,0.0,0.0180906569623803,0.0285085383604927,0.0,0.0,0.0,0.0,0.000108049741624,0.0,
203,3252.0,1.0,0.0,0.375,0.0,0.0348393254852052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0015240908544393,0.0778117993621227,0.0,0.0002223410909272,0.0003905279227464,0.0002901629564286,0.0,0.0,0.0,2.295877644070806e-06,0.0,
204,3268.0,1.0,0.0,0.375,0.0,0.0514635698377346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.9,0.0018986853175361,0.1473647016699914,0.0,0.0199496204684456,0.0177512692157489,0.0093597905127668,0.0,0.0,4.4533794788273615e-05,0.000366909945993,0.0,
205,3284.0,0.0,1.0,0.625,0.0,0.1651288577791918,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0002426256972415,0.1537985604474492,0.0,7.734540661722097e-05,0.0003195228458834,1.3443311185439855e-06,0.0,0.0,0.0,0.0,0.0,
206,3300.0,1.0,0.0,0.5,0.0,0.0400890868596881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0087650740396588,0.1039106047016937,0.0,0.0045866441053935,0.0312422338197181,0.0021397672453826,1.0314263814642508e-05,0.0,0.0,6.600648226703568e-06,0.0,
207,3316.0,1.0,0.0,0.375,0.0,0.0456570155902004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0145452322825814,0.2376599075985357,0.0,0.0108596848108794,0.0060354315333546,0.0,0.0,0.0,0.0,7.533348519607333e-06,0.0,
208,3332.0,0.0,1.0,1.0,0.0,0.1750715876551065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0200024103890544,0.1106481262585333,0.0,0.0008677651497969,0.0022011573827528,7.698306405337353e-07,0.0,0.0,0.0,1.2986057924275498e-05,0.0,
209,3348.0,0.0,1.0,0.625,0.0,0.0501909004136175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.0,0.9,0.0047481042069447,0.2317218218436169,0.0,0.0057573189438666,0.0019881421521638,0.0003539899595355,0.0,0.0022624753695249,0.0,1.4994950862837452e-05,0.0,
210,3364.0,1.0,0.0,0.75,0.0,0.3457683741648107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0103146721363345,0.4240779019422526,0.0,1.1659710238631145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
211,3380.0,0.0,1.0,0.125,0.0,0.064826598790964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,6.901672461816314e-06,0.3969771245782483,0.0,2.065685376934473e-05,0.0002130152305889,1.0570808795388603e-06,0.0,0.0,0.0,0.0,0.0,
212,3396.0,1.0,0.0,0.125,0.0,0.0592586700604517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,9.861126353224764e-05,0.2075197659600754,0.0,5.091939211062477e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
213,3412.0,0.0,1.0,0.625,0.0,0.1345847916003817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0064936414474277,0.2622047604284094,0.0,0.0349135041166763,0.0099407107608193,0.0,0.0,0.0,0.0,0.0,0.0,
214,3428.0,1.0,0.0,0.625,0.0,0.45847916003818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.1116304798855039,0.1288612678723765,0.0,0.0050987753151475,0.0034437462278552,0.0,0.0,0.0,0.0,0.0,0.0,
215,3444.0,0.0,1.0,0.875,0.0,0.6622653515749284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0498492433867481,0.0950720984574091,0.0,0.0405547546381688,0.0352185181240458,0.0216093069399157,0.0,0.0048799552716001,0.0,1.069018028020469e-05,0.0,
216,3460.0,0.0,1.0,0.0,0.0,0.035793827553293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0013012227494431,0.1190564644759041,0.0,0.0001771669012451,0.0014556040756914,0.0,0.0,0.0,0.0,0.0,0.0,
217,3476.0,1.0,0.0,0.125,0.0,0.0564747056951956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0133258647402674,0.1069650590854651,0.0,0.0079915190781609,0.0046863350729577,0.0003813017122601,0.0,0.0,0.0,0.0156621903031455,0.0,
218,3492.0,0.0,1.0,0.75,0.0,0.6297327394209354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0172377877934061,0.1360668395238604,0.0,0.0282352964665008,0.0346149749707104,0.0019387208031029,1.1241704430128073e-07,0.0,0.0,0.0002058397800262,0.0,
219,3508.0,1.0,0.0,0.375,0.0,0.059815462933503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0990740522322756,0.1103713541812552,0.0,0.0200236117118435,0.0117158376823942,4.883254063087127e-07,0.0,0.0,0.0,2.6546085259568697e-06,0.0,
220,3524.0,1.0,0.0,0.125,0.0,0.0583837098313713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.0615107355776702,0.1483462872897251,0.0,6.616326533219951e-05,0.0002840203074519,8.100456739944528e-07,0.0,0.0,0.0,0.0,0.0,
221,3540.0,0.0,1.0,0.625,0.0,0.1771396754692968,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,1.164693555582578e-05,0.1282648595769432,0.0,0.0006508162755499,0.0041182944580537,0.0003117814094161,4.974454210331672e-05,0.0,0.0,0.0,0.0,
222,3556.0,0.0,1.0,0.25,0.0,0.0423958001909004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.6000000000000001,0.0014192137976496,0.0891314990829255,0.0,0.0011923523161934,0.0046153299960947,0.0018290027018125,0.0,0.0,0.0,0.0,0.0,
223,3572.0,0.0,1.0,0.875,0.0,0.0459751829462297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0464456156649648,0.2241002336850306,0.0,1.0541655832187061e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
224,3588.0,0.0,1.0,0.375,0.0,0.0507476932866687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0777974933655711,0.2620966300565723,0.0,0.0169455983475794,0.0211240103667412,3.785958150087549e-05,0.0,0.0,0.0,0.0,0.0,
225,3604.0,1.0,0.0,0.5,0.0,0.256999681832644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0056432826285813,0.6078474099083099,0.0,0.0385516323913778,0.0127454112969077,0.0007629596148167,0.0,0.0,0.0,4.197151318066942e-05,0.0,
226,3620.0,1.0,0.0,0.75,0.0,0.0399300031816735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0138643556151962,0.256567378665345,0.0,0.0003280116073214,0.0012780913835339,0.0,0.0,0.0,0.0,2.9415932314657204e-06,0.0,
227,3636.0,1.0,0.0,0.625,0.0,0.2584314349347757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.5372881797440003,0.1888581475102544,0.0,0.1358668116091103,0.2289558703447296,0.0,8.543695366897334e-06,0.0,0.0,0.0425663607290128,0.0,
228,3652.0,0.0,1.0,0.0,0.0,0.0217149220489977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0053580704619164,0.1610040116035322,0.0,0.016641752687643,0.0315617566656015,0.0003833526789666,0.0,0.0,0.0,9.32700292903765e-06,0.0,
229,3668.0,0.0,1.0,0.625,0.0,0.3709831371301305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0435148007499366,0.0985511156943877,0.0,0.0104712631267573,0.0050768629957041,0.0,0.0,0.0,0.0,0.0001056821178036,0.0,
230,3684.0,0.0,1.0,0.875,0.0,0.0576678332803054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.2,0.0653304712584715,0.2030878735868626,0.0,0.0324729686388933,0.1220222245890581,4.311051586988918e-05,0.000207493759519,0.0,0.0,0.004594696881373,0.0,
231,3700.0,1.0,0.0,0.5,0.0,0.4650015908367801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0142743000796223,0.1189316207506968,0.0,9.13769894180942e-06,7.100507686299572e-05,4.429398685459029e-06,0.0,0.0,0.0,0.0,0.0,
232,3716.0,1.0,0.0,0.0,0.0,0.0658606426980591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.1511450505843418,0.1552043782705597,0.0,0.0015825453179395,0.0023786700749103,0.0,0.0,0.0,0.0,0.0,0.0,
233,3732.0,1.0,0.0,0.0,0.0,0.0324530703149856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.020733383177893,0.1244336450898134,0.0,6.190826970538946e-06,0.0007810558454929,5.859904875704552e-06,0.0,0.0,8.719642172830044e-05,0.0,0.0,
234,3748.0,1.0,0.0,0.25,0.0,0.021794463888005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0032450810651591,0.1875226459579402,0.0,4.250203965068147e-06,0.0018461319984378,8.502607074551703e-07,0.0,0.0,0.0,7.246363814098482e-06,0.0,
235,3764.0,0.0,1.0,0.25,0.0,0.0653833916640152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0735520766631406,0.1493423314471179,0.0,0.0230067262153091,0.0254908225938154,0.0015103157966507,0.0160251901864529,0.0,0.0,0.0,0.0,
236,3780.0,0.0,1.0,0.625,0.5714285714285714,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.3576142191685388,0.1485456886525869,0.0,0.0167113803244146,0.0296091170518692,0.0024007398325235,0.0311606275715223,0.0,0.0,0.0,0.0,
237,3796.0,0.0,1.0,0.0,0.0,0.0413617562838052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0182984854557035,0.3501139564489625,0.0,0.0006818119381377,0.0008165583839244,8.904757409158878e-07,0.0,0.0,0.0,3.659054995237848e-06,0.0,
238,3812.0,1.0,0.0,0.875,0.0,0.4561724467069679,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.9,0.0476083562460256,0.1357889779607353,0.0,0.1032191597469747,0.2153939006638975,0.0084834876986435,0.0135078072091532,0.0067450861184542,0.0,0.0134705598533508,0.0,
239,3828.0,1.0,0.0,0.25,0.0,0.0612472160356347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.3785960962671175,0.0790403729236121,0.0,0.0019591922919412,0.0042958071502112,0.0,0.0,0.0,0.0,0.0,0.0,
