,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
192,3081.0,0.0,1.0,0.0,0.0,0.0439070951320394,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0035527268641582,0.0928289756692139,0.0,0.000112659953655,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,2.0,
193,3097.0,1.0,0.0,0.375,0.0,0.0569519567292395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.037785233847007,0.1758318939109929,0.0,0.0134354569552247,0.01540810167927,1.9705366395751583e-06,5.058766993557632e-07,0.0,0.0,0.0003344806742705,2.0,
194,3113.0,1.0,0.0,0.125,0.0,0.0376232898504613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0149845911007721,0.0984593818015174,0.0,0.0002556894594302,0.0011005786913764,0.0,0.0,0.0,0.0,0.0,2.0,
195,3129.0,1.0,0.0,0.75,0.0,0.0434298440979955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0722016226809607,0.1345611797024395,0.0,0.000563563309671,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
196,3145.0,1.0,0.0,0.875,0.0,0.0163856188355074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0028474031407057,0.1040743390696377,0.0,0.0004937280342239,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,2.0,
197,3161.0,0.0,1.0,1.0,0.0,0.4411390391345848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.1414338963996026,0.2086146492805337,0.0,0.0058324074778034,0.0128164163737707,0.0,5.6208522150640366e-08,0.0,0.0,0.0277479772062397,2.0,
198,3177.0,1.0,0.0,0.0,0.0,0.0374642061724467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.000821349009804,0.1030804515978313,0.0,0.0003379926387297,0.0023431675364788,3.55845596079549e-05,0.0,0.0,0.0,0.0,2.0,
199,3193.0,0.0,1.0,0.875,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0015321189747056,0.0881037564015159,0.0,0.0001165092552543,0.0002130152305889,1.953301625234851e-07,0.0,0.0,0.0,0.0,2.0,
200,3209.0,0.0,1.0,0.0,0.0,0.0754056633789373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0037794451189258,0.2353399393038674,0.0,8.497053766916961e-05,0.0002840203074519,0.0,6.050847409516435e-05,0.0,0.0,0.0,2.0,
201,3225.0,1.0,0.0,0.25,0.0,0.0959274578428253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0341981799681738,0.0818129273274396,0.0,0.0005516608219041,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,2.0,
202,3241.0,0.0,1.0,0.25,0.0,0.0498727330575882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.0026169812092556,0.2867184494425038,0.0,0.0064483867752691,0.0045443249192317,0.0,0.0,0.0,0.0,0.0,2.0,
203,3257.0,1.0,0.0,0.375,0.0,0.0474864778873687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0223870422670046,0.09763750238531,0.0,3.4020798367512786e-07,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
204,3273.0,1.0,0.0,0.125,0.0,0.0606904231625835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.022254886341091,0.179299773794487,0.0,0.0182785076720893,0.0097276955302304,0.0,0.0002600487277299,0.0,0.0,4.017785877123911e-06,2.0,
205,3289.0,1.0,0.0,0.75,0.0,0.2313872096722876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,8.610525168380232e-05,0.1551946466835572,0.0,2.363886459338917e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
206,3305.0,1.0,0.0,1.0,0.0,0.042316258351893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0413211232808238,0.090684502117365,0.0,0.000816473605291,0.0022011573827528,0.0,0.0,0.0,0.0,0.0,2.0,
207,3321.0,1.0,0.0,0.125,0.0,0.0975182946229716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.2,0.03522947373907,0.1337138829214544,0.0,3.0305663296957167e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
208,3337.0,1.0,0.0,0.875,0.0,0.8554724785237035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0166048287508948,0.158706738997629,0.0,0.0002239670614782,0.0002840203074519,5.285404397694302e-07,0.0,0.0,0.0,6.098424992063079e-06,2.0,
209,3353.0,0.0,1.0,0.125,0.0,0.0561565383391664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.061833552966243,0.2292991810962545,0.0,0.2687371847006712,0.1429332197252103,0.1917326520201944,0.0569451067291634,0.0,0.0,0.0032545500528231,2.0,
210,3369.0,1.0,0.0,0.25,0.0,0.0804167992363983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0214898806462405,0.1190933866972219,0.0,0.0158288664397761,0.0099407107608193,0.0,0.0,0.0,0.0,0.0,2.0,
211,3385.0,0.0,1.0,0.375,0.0,0.0626789691377664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0210706688527147,0.2810268747541455,0.0,0.0338426699394781,0.015976142294174,2.080266230875116e-05,0.0,0.002907888808672,0.0,0.0010363017715924,2.0,
212,3401.0,1.0,0.0,0.25,0.0,0.2169105949729557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0012382823330544,0.2177351148816023,0.0,9.400761171439906e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
213,3417.0,1.0,0.0,0.5,0.0,0.0113744829780464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004713759754997,0.1308497313498271,0.0,0.0011210028756359,0.0045798274576632,6.549305449316853e-06,0.0,0.0,0.0,0.0016733360716457,2.0,
214,3433.0,1.0,0.0,0.75,0.0,0.0252147629653197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0045220613558658,0.0889750107082878,0.0,5.879368957315238e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
215,3449.0,0.0,1.0,0.75,0.0,0.5529748647788737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0157329848873391,0.146910865401256,0.0,0.0103024017725315,0.0313132388965811,0.0111024917527727,0.0001729255183964,0.0,0.0,8.824779694397161e-06,2.0,
216,3465.0,1.0,0.0,0.125,0.0,0.0301463569837734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0008194262598879,0.2070090101419635,0.0,0.0002938023369253,0.0009230659992189,0.0,0.0,0.0,0.0,0.0,2.0,
217,3481.0,0.0,1.0,0.875,0.0,0.0268055997454661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001507723067971,0.1689522330658661,0.0,0.0056856644341782,0.0025561827670678,1.0341008604184505e-06,0.0021116698644163,0.0224781921909859,0.0,0.009091603724344,2.0,
218,3497.0,1.0,0.0,0.0,0.0,0.0246579700922685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0031950267931597,0.1085520008925141,0.0,0.0016835998668556,0.0016331167678489,0.0,0.0,0.0073829000721951,0.0,2.453719232100674e-05,2.0,
219,3513.0,0.0,1.0,0.375,0.0,0.0454979319121858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0556994890028213,0.1302198087074374,0.0,0.1369754871363049,0.0906734831540455,0.1094781094607135,0.0,0.0,0.0050697421680398,4.304770582632762e-06,2.0,
220,3529.0,1.0,0.0,0.75,0.0,0.6617881005408845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0145058798459674,0.14050376926985,0.0,0.0002713358322381,0.0008875634607874,0.0,0.0,0.0,0.0,1.147938822035403e-06,2.0,
221,3545.0,1.0,0.0,0.125,0.0,0.111119949093223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011984660649914,0.3348828044169273,0.0,6.610895983245795e-06,0.0,2.3790064794404465e-05,0.0,0.0,0.0,0.0,2.0,
222,3561.0,1.0,0.0,0.625,0.0,0.5909958638243716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0324080649217462,0.1455468479235551,0.0,2.099227009127796e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
223,3577.0,1.0,0.0,0.0,0.0,0.1547884187082405,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0073146893736596,0.2182463526021484,0.0,0.0042651108247472,0.0017751269215748,1.3845461520047031e-06,0.0034636815519667,0.0,0.0,4.376516759009975e-06,2.0,
224,3593.0,0.0,1.0,0.5,0.0,0.0635539293668469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0294720327747812,0.0276858695222874,0.0,0.0079894730385971,0.0105442539141548,1.016865846078143e-06,0.0019408802698616,0.0,0.0,3.013339407842933e-06,2.0,
225,3609.0,0.0,1.0,0.625,0.0,0.6807190582246262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.373699467185306,0.2252718037382917,0.0,0.0012232777010756,0.0004260304611779,3.5044529158625266e-07,0.0,0.0,0.0,4.376516759009975e-06,2.0,
226,3625.0,0.0,1.0,0.0,0.0,0.0423958001909004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0076605425617108,0.2089609111029937,0.0,0.0684406175749208,0.0192423758298718,1.396036161564908e-06,0.0,0.0,0.0,0.0,2.0,
227,3641.0,1.0,0.0,0.25,0.0,0.0346802418071905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.000332586911121,0.1089016309651908,0.0,0.0001008037852849,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,2.0,
228,3657.0,0.0,1.0,0.625,0.0,0.0668946866051543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0098917322539447,0.176921409129675,0.0,0.0002200842182467,0.0005325380764724,0.0,0.0,0.0,0.0,1.7936544094303174e-05,2.0,
229,3673.0,1.0,0.0,0.375,0.0,0.1261533566656061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0205218771996683,0.0875150125081889,0.0,0.0001597396274898,0.0009940710760819,0.0,0.0,0.0,0.0,0.0,2.0,
230,3689.0,0.0,1.0,0.25,0.0,0.0603722558065542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0204545902524837,0.1887931696528144,0.0,0.1197534993505701,0.3018780842830262,0.00142111310743,0.0012582839768642,0.0,0.0,0.0387011072228669,2.0,
231,3705.0,1.0,0.0,0.875,0.0,0.065065224307986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0112478893867222,0.131474871346084,0.0,0.0295594578138905,0.0186388326765363,0.0,0.0,0.0,0.0,0.0,2.0,
232,3721.0,0.0,1.0,0.625,0.0,0.0632357620108177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0362913280737776,0.1513679918231487,0.0,0.0005975729274944,0.0023786700749103,2.8150523422502263e-06,0.0,0.0,0.0,0.0,2.0,
233,3737.0,0.0,1.0,0.0,0.0,0.0161469933184855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0047201034347386,0.1432081906497077,0.0,1.868748079342252e-06,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
234,3753.0,1.0,0.0,0.375,0.0,0.1026885141584473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0637043560850261,0.2702972053061184,0.0,0.0001996925030938,0.0008165583839244,0.0,0.0,0.0,0.0,0.0,2.0,
235,3769.0,1.0,0.0,0.25,0.0,0.6828666878778238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0166962558581505,0.0967119247221188,0.0,0.0003798494012658,0.0004260304611779,0.0,0.0,0.0,0.0,0.0,2.0,
236,3785.0,1.0,0.0,0.25,0.0,0.210467706013363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.000992047120402,0.1569430816599279,0.0,1.7181301785884274e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
237,3801.0,1.0,0.0,0.125,0.0,0.0544861597200127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0045827186520398,0.230469336357754,0.0,0.0012276668632312,0.0042603046117797,0.0,0.0,0.0,0.0,0.0,2.0,
238,3817.0,1.0,0.0,0.625,0.0,0.3702672605790646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0200014711013082,0.1286682288171018,0.0,0.0032174044015565,0.0018106294600063,0.0,0.0011733247956335,0.0,0.0,0.0,2.0,
239,3833.0,1.0,0.0,0.0,0.0,0.0419980909958638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0010381617312977,0.0848659312933453,0.0,3.01076079449585e-06,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
