,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
191,3056.0,1.0,0.0,0.375,0.0,0.0376232898504613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0019393734492248,0.1564265155805038,0.0,1.319304199604017e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
192,3072.0,1.0,0.0,0.375,0.0,0.0676105631562201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.9,0.0599551437091884,0.1369647494400336,0.0,0.0313960426624005,0.0217630560585081,0.0064489689408323,0.0,0.0,0.0,0.0001529628480362,3.0,
193,3088.0,1.0,0.0,0.625,0.0,0.0418390073178491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0015809793747802,0.1267010854649538,0.0,0.0037913240894724,0.0056804061490396,0.0,0.0,0.0,0.0,0.001411677766398,3.0,
194,3104.0,0.0,1.0,0.25,0.0,0.0431116767419662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0023065047596848,0.140775701778398,0.0,0.0003826700928112,0.0009230659992189,0.0,0.0,0.0,0.0,2.1452106736786595e-05,3.0,
195,3120.0,0.0,1.0,0.375,0.0,0.030782691695832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0015220925430089,0.0999788613053825,0.0,2.715274987078485e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
196,3136.0,1.0,0.0,0.25,0.0,0.0655424753420299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0089948205674201,0.1692630109719986,0.0,1.979435465580216e-05,0.0004615329996094,3.958308293490624e-06,0.0,0.0,0.0,0.0,3.0,
197,3152.0,1.0,0.0,0.75,0.0,0.4684218899140948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0060116740726018,0.098040860423038,0.0,0.0001792241213529,3.550253843149785e-05,9.856130200743851e-05,0.0,0.0,0.0,0.0,3.0,
198,3168.0,0.0,1.0,0.75,0.0,0.5884505249761375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.2233945722904191,0.1043866195265015,0.0,0.2122522295602085,0.0276919799765683,6.837704689277998e-05,0.9220561482104064,0.0,0.0,0.0077222562020085,3.0,
199,3184.0,1.0,0.0,0.125,0.0,0.0564747056951956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0087967587263051,0.1466305219257988,0.0,0.0002144508212588,0.0009230659992189,9.192007648164004e-07,0.0,0.0,0.0,0.0,3.0,
200,3200.0,1.0,0.0,0.625,0.0,0.6733216671969456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,4.78932126923312e-05,0.1328527100896115,0.0,0.0002246985885042,0.0006390456917669,0.0,0.0,0.0,0.0,0.0,3.0,
201,3216.0,0.0,1.0,0.5,0.0,0.1097677378300986,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0217141042085536,0.2300319239209164,0.0,0.0083384034438631,0.0041892995349167,5.408347499988496e-05,0.0,0.0,0.0,0.0001462187074567,3.0,
202,3232.0,1.0,0.0,0.75,0.0,0.0430321349029589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0004746053583696,0.0866359305525851,0.0,0.0008783914583198,0.0051478680725671,4.1938534894748265e-07,0.0,0.0,0.0,0.0,3.0,
203,3248.0,1.0,0.0,0.25,0.0,0.0666560610881323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0013409262564771,0.111740063141847,0.0,0.0004324714305154,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
204,3264.0,1.0,0.0,0.0,0.0,0.0311804008908685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0006428762006335,0.091592855786361,0.0,7.933234901953017e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,3.0,
205,3280.0,1.0,0.0,0.75,0.0,0.1972637607381482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.1016633558401092,0.216188652404024,0.0,0.7431813583274928,0.5010473248837292,0.0319815568800944,0.2142843110801077,0.0,0.0,0.0135524222405972,3.0,
206,3296.0,1.0,0.0,1.0,0.0,0.2035475660197263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.5336739992815565,0.0807755483390636,0.0,0.0010321127586618,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,3.0,
207,3312.0,1.0,0.0,0.5,0.0,0.4125835189309577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0062949507020173,0.1714125969885349,0.0,1.7641301313106982e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
208,3328.0,0.0,1.0,0.875,0.0,0.0589405027044225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0057937116536068,0.1425846291273683,0.0,0.0001444079071363,0.0004260304611779,0.0,0.0,0.0,0.0,0.0,3.0,
209,3344.0,0.0,1.0,0.25,0.0,0.3159401845370665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.2,0.024354680372493,0.0922555086451566,0.0,0.0002860622059916,0.0008875634607874,3.110920088425505e-05,0.0,0.0,0.0,0.0,3.0,
210,3360.0,0.0,1.0,0.875,0.0,0.0512249443207127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,1.3753358075753548e-05,0.1469851897275134,0.0,4.147183237617228e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
211,3376.0,1.0,0.0,0.625,0.0,0.0299077314667515,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0024827386230643,0.0857011180094513,0.0,0.0001306622268193,0.0001420101537259,0.0,0.0,0.0,0.0305310973127035,0.0,3.0,
212,3392.0,1.0,0.0,0.25,0.0,0.0638720967228762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0903447676132134,0.169505369024439,0.0,0.0002895920634748,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,3.0,
213,3408.0,0.0,1.0,0.875,0.0,0.0455774737511931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0004630235219645,0.272841062328772,0.0,0.0709593960972873,0.0862711683885397,0.0781164903014351,0.0,0.0,0.0,1.3488281158915984e-05,3.0,
214,3424.0,0.0,1.0,0.5,0.0,0.3215081132675788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,6.156984676901453e-05,0.1542141220883718,0.0,9.263879367679538e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
215,3440.0,0.0,1.0,0.125,0.0,0.0649061406299713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0053202234431629,0.0917006014358587,0.0,0.0007514715193209,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
216,3456.0,1.0,0.0,0.0,0.0,0.0203627107858733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0010231889266307,0.0848659312933453,0.0,2.904865069999789e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
217,3472.0,0.0,1.0,1.0,0.0,0.0424753420299077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0021205780977562,0.0935932893181017,0.0,0.0030755999639667,0.0031597259204033,0.0,0.0,0.0,0.0,0.0,3.0,
218,3488.0,0.0,1.0,0.75,0.0,0.0432707604199809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.001300549670724,0.1502628118856774,0.0,0.0002855814425968,0.0005325380764724,0.0,0.0,0.0,0.0,0.0,3.0,
219,3504.0,0.0,1.0,0.625,0.0,0.0924276169265033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0714378224828835,0.1777966097004098,0.0,0.0008701929250794,0.0006035431533354,0.0,0.0,0.0,0.0,4.161278229878336e-06,3.0,
220,3520.0,0.0,1.0,0.625,0.0,0.0279987273305758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0021170685560411,0.1790045484640852,0.0,1.188332111991996e-06,7.100507686299572e-05,2.522057098464998e-06,1.233777061206556e-05,0.0,0.0,0.0,3.0,
221,3536.0,0.0,1.0,0.5,0.0,0.1715717467387846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.2060404627770286,0.2106234597760466,0.0,0.1220712980100548,0.0749813611673234,0.0007783734626417,0.0065332289466132,0.0,0.0,0.019573576600702,3.0,
222,3552.0,0.0,1.0,0.0,0.0,0.0369074132993954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0009444666161301,0.1105965859341946,0.0,1.1581446430180058e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
223,3568.0,1.0,0.0,0.375,0.0,0.0641107222398982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0141952290236714,0.1826047567609901,0.0,0.0538815878161458,0.0093726701459154,0.0,0.0,0.0,0.0,0.2036186618979374,3.0,
224,3584.0,1.0,0.0,0.25,0.0,0.0381800827235125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0001865823033752,0.1391177584126487,0.0,3.304968825448707e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
225,3600.0,1.0,0.0,0.75,0.0,0.0268851415844734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0049588534075422,0.1776038332491066,0.0,0.0001061065576127,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
226,3616.0,0.0,1.0,0.5,0.0,0.0404867960547247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0248380322667567,0.095240954869504,0.0,0.0038946115527603,0.0046863350729577,0.000268912183747,0.0,0.0,0.0,0.0,3.0,
227,3632.0,0.0,1.0,0.625,0.0,0.4128221444479796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1655847036692936,0.1138770543409816,0.0,0.0334921103692198,0.0116093300670997,0.0003937626276282,0.0,0.0,0.0,5.59620175742259e-06,3.0,
228,3648.0,0.0,1.0,0.75,0.0,0.5775532930321349,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.2795964628264854,0.148175357477958,0.0,0.1394179472648875,0.1246494124329889,0.0138931450597218,0.0,0.0,0.0,0.0013258693394508,3.0,
229,3664.0,0.0,1.0,1.0,0.0,0.0536111994909322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0226192765123115,0.1048531658037085,0.0,0.0529467585686092,0.0211950154436042,0.0,0.0,0.0,0.0,0.0021440627348566,3.0,
230,3680.0,0.0,1.0,0.0,0.0,0.0256124721603563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0007668912452518,0.0848659312933453,0.0,2.008824324263889e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
231,3696.0,1.0,0.0,0.25,0.0,0.0384187082405345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011960015971425,0.1724087692811488,0.0,3.948329275328244e-06,0.0004970355380409,0.0,0.0,0.0,0.0,1.4349235275442535e-06,3.0,
232,3712.0,1.0,0.0,0.125,0.0,0.0520203627107858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0038365533489004,0.0848659312933453,0.0,0.0057709687909487,0.0011005786913764,6.376955305913778e-07,0.0,0.0,0.0,0.0,3.0,
233,3728.0,1.0,0.0,0.875,0.0,0.6619471842188992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1675523034127825,0.1513439745246763,0.0,0.0003239993892228,0.0003905279227464,1.246666037282243e-06,0.0,0.0,0.0,0.0,3.0,
234,3744.0,0.0,1.0,0.125,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.010423817837436,0.2311739029321392,0.0,0.0597256406292026,0.0078105584549295,0.0,0.0,0.0,0.0,0.0,3.0,
235,3760.0,0.0,1.0,0.5,0.0,0.1391982182628062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,3.587079453499512e-05,0.1662248693062649,0.0,0.0002817177660122,0.0006035431533354,0.0,0.0,0.0,0.0,0.0,3.0,
236,3776.0,0.0,1.0,0.25,0.0,0.1327553293032135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0023649382223706,0.1129369262247826,0.0,0.0046358912075562,0.0056449036106081,0.0,0.0,0.0,0.0,4.663501464518825e-06,3.0,
237,3792.0,1.0,0.0,0.0,0.0,0.042316258351893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.000698995156014,0.137729986952969,0.0,1.1562279783212444e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
238,3808.0,1.0,0.0,0.5,0.0,0.0559179128221444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.0086922036778146,0.1903479609593398,0.0,0.0261347102226589,0.0147690559875031,2.2692768881404885e-06,1.686255664519211e-07,0.0,0.0,9.226558282109551e-05,3.0,
239,3824.0,0.0,1.0,0.625,0.0,0.039293668469615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0175816891694203,0.0932379798110837,0.0,0.0025135140833327,0.007704050839635,0.0001164857169213,0.0,0.0,0.0,0.0,3.0,
