,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
190,3055.0,0.0,1.0,0.0,0.0,0.0391345847916003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0016742501829832,0.1564679113321248,0.0,0.010237599339134,0.0052188731494301,0.0,0.0,0.0,0.0,0.0,2.0,
191,3071.0,0.0,1.0,0.625,0.0,0.3654152083996182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0396756132104013,0.1250062044794928,0.0,0.0026053303084105,0.0030887208435403,0.0,0.0,0.0,0.0,0.0,2.0,
192,3087.0,1.0,0.0,0.0,0.0,0.0664174355711104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0025419649004072,0.1283310545408519,0.0,7.794596155553951e-05,0.0005325380764724,0.0,0.0,0.0,0.0,0.0,2.0,
193,3103.0,0.0,1.0,0.5,0.0,0.1722876232898504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0276441392962053,0.1209041392902573,0.0,0.053692136691415,0.024745269286754,0.0078784812452509,0.0,0.0,0.0,2.152385291316381e-06,2.0,
194,3119.0,0.0,1.0,0.375,0.0,0.0453388482341711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0056473536504713,0.1644759062322783,0.0,0.0867345991199953,0.0270884368232328,0.0001982486249517,0.0001129791295227,0.0,0.0,0.0094725041747306,2.0,
195,3135.0,0.0,1.0,0.0,0.0,0.0737352847597836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.5000000000000001,0.0177860667906405,0.116574256803372,0.0,0.0006821697155477,0.0006745482301984,7.25651553774747e-05,0.0,0.0,0.0,0.0,2.0,
196,3151.0,0.0,1.0,0.875,0.0,0.0214762965319758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0008528116618469,0.4141227251148137,0.0,1.1340266122504265e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
197,3167.0,0.0,1.0,0.25,0.0,0.0124880687241489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013949818012766,0.1489469088865636,0.0,0.0006656368853176,0.0013135939219654,0.0,0.0,0.0,0.0,0.001763736253881,2.0,
198,3183.0,0.0,1.0,0.125,0.0,0.083598472796691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.9,0.0656847861736323,0.1779340405240297,0.0,0.0009858412784409,0.0035857563815812,0.0011306629007624,0.0003647933087576,0.0,0.0,1.4349235275442535e-06,2.0,
199,3199.0,1.0,0.0,0.375,0.0,0.2205695195672923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0139712274959617,0.3095246275026461,0.0,0.0080975665386121,0.0086626193772854,0.0,0.0,0.0,0.0,0.0006357428688784,2.0,
200,3215.0,1.0,0.0,0.25,0.0,0.1166878778237352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.5000000000000001,0.1384101245472766,0.3584035541677675,0.0,0.0098985621181444,0.0044733198423687,0.0,0.0,0.0,0.0,1.7936544094303173e-06,2.0,
201,3231.0,1.0,0.0,0.25,0.0,0.056315622017181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0268067607830198,0.1023671639510932,0.0,0.0004683977130356,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
202,3247.0,1.0,0.0,0.125,0.0,0.0250556792873051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0151031959409712,0.1557660557459208,0.0,0.0024612402481697,0.0057514112259026,0.0,0.0,0.0,0.0,0.0,2.0,
203,3263.0,1.0,0.0,0.125,0.0,0.0634743875278396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0131350893540945,0.2079645372062154,0.0,0.0008026113278716,0.0025561827670678,0.0012329642008816,0.0,0.0,0.0,0.0,2.0,
204,3279.0,1.0,0.0,0.375,0.0,0.0382596245625198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0056257430573999,0.1873968802291596,0.0,0.0101066975292275,0.0065679696098271,0.0,0.0,0.0,0.0,1.9371467621847428e-05,2.0,
205,3295.0,0.0,1.0,1.0,0.0,0.7857938275532931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.3,0.2358648063431161,0.1411495008375813,0.0,1.0948947080248836e-05,0.0,0.0,0.0,0.0037221193879157,0.0,0.0,2.0,
206,3311.0,0.0,1.0,0.625,0.0,0.0309417753738466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.018353151305041,0.1275720627193896,0.0,0.0015568588165617,0.0007100507686299,0.0,0.0,0.0,0.0,0.0,2.0,
207,3327.0,1.0,0.0,0.5,0.0,0.0638720967228762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0071961066206724,0.0861321107806742,0.0,7.661867125303232e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
208,3343.0,0.0,1.0,0.375,0.0,0.0346802418071905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.0541122926591468,0.1339916980518905,0.0,0.0396718654066938,0.0359640714311073,0.0904621206585551,0.0,0.0,0.0005995221785782,0.0018377783079023,2.0,
209,3359.0,1.0,0.0,0.0,0.0,0.1994113903913458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.00070867516723,0.1383050057313658,0.0,0.0018572065634265,0.0010650761529449,0.0,0.0005905267337146,0.0,0.0,0.0,2.0,
210,3375.0,0.0,1.0,0.375,0.0,0.0604517976455615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,7.365387662257367e-05,0.1727844267562586,0.0,0.0027139860300699,0.016047147371037,0.0008845009359445,3.957079959405081e-05,0.0,0.0,0.0,2.0,
211,3391.0,0.0,1.0,0.875,0.0,0.2718740057270124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0335786162384093,0.2183311967231685,0.031188379093405,0.0036653289411896,0.0126034011431817,0.0011597613499736,0.0,0.0,0.0,1.6358128214004495e-05,2.0,
212,3407.0,1.0,0.0,0.5,0.0,0.0468501431753102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0099992167642179,0.1798224582218546,0.0,0.0094552407682247,0.0039407817658962,0.0001889704422319,0.0,0.0,0.0,3.0276886431183755e-05,2.0,
213,3423.0,0.0,1.0,0.375,0.0,0.0328507795100222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.007985708169649,0.3212081761888583,0.0,0.0036002422025288,0.0035147513047182,0.0,0.0006908308414924,0.0,0.0,6.959379108589631e-06,2.0,
214,3439.0,0.0,1.0,0.25,0.0,0.069837734648425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0073777111639868,0.1182553492990221,0.0,0.0008169128409506,0.0060709340717861,0.0013199148482285,0.0,0.0,0.0,0.0,2.0,
215,3455.0,1.0,0.0,1.0,0.0,0.0420776328348711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.2,0.0089483234990138,0.5410133889034177,0.0,0.0002361842016995,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
216,3471.0,0.0,1.0,0.0,0.0,0.0474864778873687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0062342434189954,0.158294894386482,0.0,0.0085540010694989,0.0388752795824901,0.0137835303685175,0.0002797779190048,0.0,0.0,2.4393699968252315e-06,2.0,
217,3487.0,0.0,1.0,0.375,0.0,0.0455774737511931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0340321759713371,0.1203521333125365,0.0,0.0003294778558144,0.0014911066141229,0.0,0.0,0.0,0.0,0.0,2.0,
218,3503.0,0.0,1.0,0.875,0.0,0.3705058860960865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0220620835813669,0.1715105750686651,0.0,0.0006853545733855,0.0012070863066709,0.0,0.0,0.0,0.0,0.0116388082242641,2.0,
219,3519.0,1.0,0.0,0.875,0.0,0.0088291441298122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.4,0.0416997004169633,0.072439678090421,0.0,0.0003905683485825,0.0008520609223559,0.0013655301861825,0.0,0.0,0.0,0.0,2.0,
220,3535.0,0.0,1.0,0.5,0.0,0.7115017499204581,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.032475455330081,0.1647230970053199,0.0,0.0039896525661904,0.0019171370753008,0.0,0.0,0.0,0.0,0.0,2.0,
221,3551.0,0.0,1.0,0.0,0.0,0.0435093859370028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0059800928471057,0.0862410738137324,0.0,1.593227529182817e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
222,3567.0,1.0,0.0,0.625,0.0,0.0669742284441616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0161642597859914,0.0992943043302695,0.0,0.0004598509857087,0.0003905279227464,0.0,0.0,0.0,0.0,1.7936544094303173e-06,2.0,
223,3583.0,1.0,0.0,0.125,0.0,0.0758829144129812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0040387152740263,0.1728934129066999,0.0,3.14955926295298e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
224,3599.0,0.0,1.0,0.375,0.0,0.0479637289214126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0005146215738241,0.5395725853356683,0.0,0.0009525152710259,0.0008875634607874,0.0,0.0,0.0,0.0,0.0,2.0,
225,3615.0,0.0,1.0,0.0,0.0,0.0415208399618199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.00061520789909,0.0889210919852415,0.0,8.776727090586046e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
226,3631.0,0.0,1.0,0.0,0.0,0.0318167356029271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,9.554462853910778e-06,0.3619623319578076,0.0,0.0005804794728405,0.0004260304611779,3.428618852765173e-05,0.0,0.0,0.0,0.0,2.0,
227,3647.0,0.0,1.0,0.75,0.0,0.0237034680241807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.007704189217303,0.1468003487533839,0.0,0.0545614591312781,0.0435616146554478,0.0091852227975187,1.2112936523462998e-05,0.0,0.0,0.1133580259757031,2.0,
228,3663.0,0.0,1.0,0.5,0.0,0.107620108176901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0645288554287314,0.2015049813198938,0.0,1.173477960592096e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
229,3679.0,1.0,0.0,0.5,0.0,0.0423958001909004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0008166886081029,0.1884148338467855,0.0,0.0001444973514888,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,2.0,
230,3695.0,0.0,1.0,0.0,0.0,0.0581450843143493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0175977268101956,0.1194156964961491,0.0,0.0173161551195072,0.0109347818369013,4.078953393872777e-07,5.648956476139356e-05,0.00238623841757,0.0,8.681287341642735e-06,2.0,
231,3711.0,0.0,1.0,0.75,0.0,0.198456888323258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.016186227261907,0.1466784093869338,0.0,0.004558050662559,0.0108282742216068,2.9242074330721736e-06,0.0,0.0,0.0,0.0008807560612066,2.0,
232,3727.0,1.0,0.0,0.75,0.0,0.0027839643652561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0023410886835081,0.0889221174232702,0.0,0.0020207635481041,0.0004970355380409,0.0,0.0,0.0,0.0,0.0,2.0,
233,3743.0,1.0,0.0,0.25,0.0,0.0424753420299077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0284947654865636,0.3184219461508007,0.0,4.519016188788917e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
234,3759.0,0.0,1.0,0.5,0.0,0.4696150174992046,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0225847704749721,0.171310299837055,0.0,0.0001905100819757,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
235,3775.0,0.0,1.0,0.875,0.0,0.265272033089405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0049904020834629,0.1064505430904072,0.0,5.182022451810257e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,2.0,
236,3791.0,0.0,1.0,0.25,0.0,0.0424753420299077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0086681995284691,0.1940170384738629,0.0,0.2170020808589724,0.1094898285227393,0.2872109661524483,0.0014621803909656,0.0001243058684311,0.0,0.0006907004399834,2.0,
237,3807.0,0.0,1.0,0.25,0.0,0.0461342666242443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0025162391110219,0.128557567368909,0.0,8.101102784977694e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
238,3823.0,1.0,0.0,0.25,0.0,0.0547247852370346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0236440080563174,0.1448933203350552,0.0,0.0062991935952732,0.0427450562715234,0.0,0.0,0.0,0.0,0.0012484552151398,2.0,
