,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
190,3042.0,1.0,0.0,1.0,0.0,0.8359847279669106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0110482512161718,0.0848293374655378,0.0,0.00790604861045,0.0086981219157169,0.0,0.0,0.0,0.0,0.0,2.0,
191,3058.0,1.0,0.0,0.375,0.0,0.4799554565701559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0147222112987397,0.1785424866821045,0.0,6.127736757603888e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
192,3074.0,1.0,0.0,0.125,0.0,0.0583041679923639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0010537204283213,0.1106491081139614,0.0,4.2136276137716186e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
193,3090.0,1.0,0.0,0.5,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0053829057879185,0.1149206567743079,0.0,0.0089167314605815,0.0144140306031881,1.1817474832670849e-05,0.0,0.0,0.0,0.0,2.0,
194,3106.0,1.0,0.0,0.0,0.0,0.0106586064269805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011421773868251,0.164034259751726,0.0,0.0004425914201143,0.0003550253843149,0.0,0.0,0.0,0.0,0.0,2.0,
195,3122.0,0.0,1.0,0.375,0.0,0.3342348075087496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.020193082314077,0.1340228133765836,0.0,0.0517925941992781,0.0285085383604927,9.25290469883309e-05,0.0,0.0,0.0,0.0002185388532449,2.0,
196,3138.0,1.0,0.0,0.625,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0599154274148212,0.1076585183906315,0.0,1.3919777360228824e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
197,3154.0,0.0,1.0,0.5,0.0,0.1761056315622017,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0076457487797082,0.3096468556780465,0.0,0.0082504716592374,0.0163666702169205,0.0001555460044212,3.625449678716303e-06,0.0,0.0,5.739694110177015e-06,2.0,
198,3170.0,1.0,0.0,0.25,0.0,0.0415208399618199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0040606885623661,0.1744029284621949,0.0,0.0010650059192994,0.0032662335356978,2.622020181638782e-05,0.0,0.0,0.0,0.0,2.0,
199,3186.0,1.0,0.0,0.5,0.0,0.0497136493795736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0450015770036766,0.0946232782253727,0.0,0.0118634197514852,0.0066034721482586,0.0,0.0,0.0,0.0,4.233024406255549e-06,2.0,
200,3202.0,1.0,0.0,0.125,0.0,0.0447820553611199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0101172112998789,0.0937767439221838,0.0,0.0002228953264686,0.0007810558454929,0.0,0.0,0.0,0.0,0.0,2.0,
201,3218.0,0.0,1.0,0.25,0.0,0.066815144766147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.2,0.1277245337248917,0.1405559190380757,0.0,0.3252087391604625,0.0960698689956331,0.0044156623790298,0.0,0.0011160387139499,0.0,0.1230446207407433,2.0,
202,3234.0,0.0,1.0,0.5,0.0,0.0415208399618199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,7.253905366638672e-06,0.1635711203988509,0.0,2.172219989662789e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
203,3250.0,1.0,0.0,0.5,0.0,0.0411231307667833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0014081329922082,0.0858061626856614,0.0,1.4694429341836508e-07,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
204,3266.0,0.0,1.0,0.125,0.0,0.1842984409799554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0056807030154005,0.1362763786904803,0.0,6.210313061622686e-05,0.0003905279227464,7.985556644342478e-07,0.0,0.0,0.0,0.0,2.0,
205,3282.0,1.0,0.0,0.375,0.0,0.0233057588291441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.8,0.0045884183151829,0.1315174348818118,0.0,0.0008727836168612,0.0011005786913764,4.308753585076877e-07,0.0,0.0,0.0,0.0,2.0,
206,3298.0,0.0,1.0,0.875,0.0,0.1649697741011772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0465113111704111,0.1405139579397677,0.0,0.0056841917968028,0.007562040685909,0.0,0.0,0.0,0.0,0.0001523888786251,2.0,
207,3314.0,0.0,1.0,0.25,0.0,0.0573496659242761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,1.0,0.0066951488935918,0.1864728938256988,0.0,0.1755689092069544,0.1581283061738914,0.0001734589293256,0.0015232509502823,0.0,0.0009344612234144,0.3241866763763159,2.0,
208,3330.0,1.0,0.0,0.75,0.0,0.4823417117403754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0619088843084816,0.0870080796085509,0.0,0.0001129506478007,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,2.0,
209,3346.0,1.0,0.0,0.5,0.0,0.0659401845370665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0172723728797142,0.4230919233863801,0.0,0.0091158313948399,0.0055028934568821,0.0019828596748284,0.0004269318299951,0.0,5.27669333205595e-05,1.0905418809336329e-05,2.0,
210,3362.0,0.0,1.0,0.5,0.0,0.2795100222717149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0219831868981412,0.2049657130631142,0.0,0.011665096066429,0.0384847516597436,0.0,0.0,0.0,0.0,0.0027832494202012,2.0,
211,3378.0,0.0,1.0,0.0,0.0,0.0108176901049952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0005340548328007,0.0903120321493707,0.0,3.209774478842896e-05,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,2.0,
212,3394.0,0.0,1.0,0.625,0.0,0.6597200127266942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0013269996881611,0.0871468111412303,0.0,0.0005732041330957,0.0002485177690204,0.0017966698149101,0.0,0.0,0.0,0.0,2.0,
213,3410.0,1.0,0.0,0.25,0.0,0.2659083678014636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.2615143041736149,0.1062126785584729,0.0,0.000153286856344,0.0016686193062803,0.0,0.0,0.0,0.0,0.0,2.0,
214,3426.0,1.0,0.0,0.375,0.0,0.0442252624880687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.003310540586184,0.1222920640609382,0.0,0.0015476093121793,0.0026981929207938,0.0001529722422797,0.0,0.0,0.0,0.0,2.0,
215,3442.0,0.0,1.0,0.875,0.0,0.0391345847916003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0053005251376441,0.2096379369967988,0.0,0.0001207339036901,0.0001420101537259,1.809676505732288e-06,5.677060737214677e-06,0.0,0.0,0.0,2.0,
216,3458.0,1.0,0.0,0.625,0.0,0.3943684377982819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.02585288501464,0.2840732506417277,0.0,0.184430971001502,0.0710405794014272,0.3566347184461343,9.4008753296946e-05,0.0,0.0,6.60782284434129e-05,2.0,
217,3474.0,1.0,0.0,0.875,0.0,0.0673719376391982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0071443179213,0.1716288417400469,0.0,0.0269923825356068,0.0107217666063123,0.0,0.0,0.0,0.0,0.0,2.0,
218,3490.0,1.0,0.0,0.0,0.0,0.0379414572064906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0189201288708367,0.132876345238741,0.0,0.0006530396065981,0.0056094010721766,0.0,0.0,0.0,5.201846618126078e-05,1.2914311747898284e-06,2.0,
219,3506.0,1.0,0.0,0.375,0.0,0.0502704422526248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0004102455479981,0.1055292267842772,0.0,6.446062819324324e-05,7.100507686299572e-05,0.0001334105010035,0.0,0.0,0.0,0.0,2.0,
220,3522.0,0.0,1.0,0.625,0.0,0.0657015590200445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0081489129030046,0.1421168578267807,0.0,0.0012758502164872,0.0030532183051088,0.0,0.0,0.0,0.0,5.237470875536527e-06,2.0,
221,3538.0,1.0,0.0,0.5,0.0,0.0520203627107858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0259159719041179,0.1541838491627017,0.0,1.597220580634403e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
222,3554.0,0.0,1.0,0.75,0.0,0.111358574610245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0330225148807242,0.141268146333203,0.0,0.0366763628604048,0.0435616146554478,0.0,0.0,0.8231735451056601,0.0,0.0002226283852984,2.0,
223,3570.0,0.0,1.0,0.875,0.0,0.0752465797009226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0069811538749137,0.1473929972281321,0.0,0.0002199452600562,0.0005680406149039,0.0,0.0,0.0,0.0,0.0,2.0,
224,3586.0,1.0,0.0,0.25,0.0,0.0251352211263124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0144553768548218,0.1763047212286853,0.0,1.8717827984454573e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
225,3602.0,0.0,1.0,0.375,0.0,0.8136334712058543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.058445029409913,0.1520333373820589,0.0,0.0139046452924478,0.0239287109028295,0.0004183972081253,0.0,0.0,0.0,0.1189726665004546,2.0,
226,3618.0,0.0,1.0,0.5,0.0,0.0657015590200445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0725651177388587,0.1869584618298968,0.0,0.0014515700358863,0.0025916853054993,0.0,0.0,0.0,0.0,0.0,2.0,
227,3634.0,0.0,1.0,0.125,0.0,0.0705536111994909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0064369958864172,0.1406965071262071,0.0,0.0287556597511274,0.0124258884510242,0.0,0.0502897085596557,0.0,0.0,0.0,2.0,
228,3650.0,0.0,1.0,0.75,0.0,0.0660197263760738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0527384401822201,0.0733364556110842,0.0,0.018702317375396,0.0104022437604288,4.366203632877902e-07,0.0,0.0,0.0,0.0002682589534743,2.0,
229,3666.0,0.0,1.0,0.375,0.0,0.0108176901049952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0045100738122535,0.0852035655025987,0.0,0.0030619836585167,0.0033372386125607,0.0005686061031058,0.0,0.0,0.0,0.0,2.0,
230,3682.0,1.0,0.0,0.875,0.0,0.1209035952911231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0559197763914851,0.1163419590481211,0.0,0.0004113002717191,0.0044733198423687,0.0,0.0,0.0,0.0,0.0,2.0,
231,3698.0,1.0,0.0,0.875,0.0,0.0426344257079223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0021294420446185,0.1073861802986811,0.0,1.047936422954232e-05,0.0036567614584442,2.435882026763461e-06,0.0,0.0,0.0,0.0,2.0,
232,3714.0,0.0,1.0,0.125,0.0,0.0400095450206808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0025922377195555,0.1232990976838991,0.0,0.015260874037435,0.015692121986722,4.222578513375339e-06,0.0,0.0,0.0,0.0,2.0,
233,3730.0,1.0,0.0,0.625,0.0,0.715956092904868,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0319899342391164,0.2471895451008396,0.0,0.1756018087564743,0.1104838995988213,0.057988239848825,0.0307567693398699,0.0,0.0,0.0031980858120142,2.0,
234,3746.0,0.0,1.0,0.0,0.0,0.0567928730512249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0013678005808787,0.0968142764607071,0.0,0.0001835589780088,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,2.0,
235,3762.0,0.0,1.0,0.5,0.0,0.0585427935093859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.005042593002588,0.1055689793412249,0.0,4.675064639516898e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
236,3778.0,1.0,0.0,0.25,0.0,0.0381800827235125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0080031547420437,0.1478523587889319,0.0,2.5488446025763805e-05,0.0004970355380409,0.0,0.0,0.0,0.0,0.0,2.0,
237,3794.0,0.0,1.0,0.875,0.0,0.678173719376392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0962823948893186,0.1311377554570602,0.0,0.0005275108467249,0.0037277665353072,0.0,0.0,0.0,0.0,6.38540969757193e-06,2.0,
238,3810.0,0.0,1.0,0.0,0.0,0.0478841870824053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0403078247751641,0.1035564074812292,0.0,0.0056261951202994,0.0013845989988284,0.0,0.0,0.0,0.0,5.309217051913739e-06,2.0,
