,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
191,3070.0,0.0,1.0,0.625,0.0,0.5596563792554884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0262766107367778,0.2455577951947529,0.0,0.0029194333189157,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,1.0,
192,3086.0,1.0,0.0,0.625,0.0,0.0734171174037543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0016403137632126,0.0850429342474881,0.0,0.0004651250080659,0.0002485177690204,0.0,0.0,0.0,0.0,4.520009111764399e-06,1.0,
193,3102.0,0.0,1.0,0.625,0.0,0.5336461979000955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0342603984814804,0.1049291145615577,0.0,0.0012661662681068,0.006851989917279,0.0,0.0,0.0,3.592642268633838e-05,0.0,1.0,
194,3118.0,1.0,0.0,0.625,0.0,0.0582246261533566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,1.0,0.14237617173182,0.1758446807530956,0.0,0.005013391097348,0.008201086377676,0.0,0.0,0.0,0.0,0.0029698612249583,1.0,
195,3134.0,1.0,0.0,1.0,0.0,0.7094336621062679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.079245114805119,0.1656102591592489,0.0,0.000116533213563,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,1.0,
196,3150.0,1.0,0.0,0.5,0.0,0.0371460388164174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.1,0.0704012498683544,0.0927479922699225,0.0,0.0228024401058254,0.0224376042887066,0.0240532262283666,0.0,0.0,0.0,0.0120844954719194,1.0,
197,3166.0,1.0,0.0,0.875,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0008737642885021,0.2422478201402097,0.0,0.0002110854774954,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,1.0,
198,3182.0,1.0,0.0,0.25,0.0,0.0933025771555838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0009933584032952,0.1002663067655164,0.0,1.916664696761284e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
199,3198.0,0.0,1.0,0.625,0.0,0.0384187082405345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.0126076769596375,0.3167280327307417,0.0,0.031178014067041,0.0561295132601981,0.0,0.0,0.0,0.0,8.609541165265523e-06,1.0,
200,3214.0,0.0,1.0,0.75,0.0,0.0142379891823098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.000395933034717,0.2230550990521374,0.0,0.0801814762023716,0.1127560620584371,0.0027390172039855,0.0152346454266652,0.0037422037422037,0.0,7.174617637721269e-06,1.0,
201,3230.0,1.0,0.0,0.5,0.0,0.511772192173083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0006954902642383,0.0848659312933453,0.0,3.864475194844938e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
202,3246.0,1.0,0.0,0.0,0.0,0.0264078905504295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0217460934662265,0.1037659245596645,0.0,0.0001183173089516,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
203,3262.0,0.0,1.0,0.125,0.0,0.066576519249125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.0634303188850743,0.1956397671378777,0.0,0.0001575977546911,0.0007810558454929,4.162255963184263e-05,0.0,0.0,0.0,0.0,1.0,
204,3278.0,0.0,1.0,0.25,0.0,0.0394527521476296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0144687163682965,0.1036263189603141,0.0,0.0037709355687606,0.0110057869137643,1.3098610898633706e-05,0.0006247858279654,0.0022966730538532,0.0020612785016286,4.3478182884590894e-05,1.0,
205,3294.0,1.0,0.0,0.625,0.0,0.0418390073178491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0020976341345797,0.1397921937740889,0.0,0.0020885975061636,0.0028047005360883,0.0,0.0,0.0,0.0,0.0,1.0,
206,3310.0,1.0,0.0,0.625,0.0,0.0579860006363347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0129431445081782,0.1365698063672554,0.0,0.0001277137576275,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,1.0,
207,3326.0,0.0,1.0,0.375,0.0,0.1355392936684696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8,0.0062684402353689,0.1364140697825826,0.0,0.0077982729573305,0.0016686193062803,0.0080528249053126,0.0207808246200521,0.0,0.0,0.0,1.0,
208,3342.0,1.0,0.0,0.375,0.0,0.0420776328348711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0025451349965506,0.1226394152109069,0.0,3.781579446710013e-05,0.0026626903823623,1.2058765033435151e-05,0.0,0.0,0.0,4.591755288141612e-06,1.0,
209,3358.0,1.0,0.0,0.25,0.0,0.2115812917594654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001487666717123,0.1555284369549355,0.0,1.6770816096661233e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
210,3374.0,1.0,0.0,0.25,0.0,0.191695832007636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0135850546839143,0.1475472873533952,0.0,7.779582282095987e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,1.0,
211,3390.0,1.0,0.0,0.625,0.0,0.512249443207127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0574562918838345,0.1164927726198111,0.0,0.008348622461138,0.0087691269925799,1.016865846078143e-06,0.0,0.0,0.0,0.0,1.0,
212,3406.0,0.0,1.0,0.125,0.0,0.0671333121221762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,8.674810579722399e-05,0.2573227966343854,0.0,0.0001431604778628,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,1.0,
213,3422.0,1.0,0.0,0.375,0.0,0.0337257397391027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0113730529663569,0.1112318481378927,0.0,0.0786912087062577,0.0839280008520609,0.0478889408307537,0.0246198385786798,0.0,0.0,0.0119892882958668,1.0,
214,3438.0,0.0,1.0,0.75,0.0,0.0252147629653197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0001120612130662,0.1681199663048341,0.0,0.0013827058705522,0.0017751269215748,1.4339531931135843e-05,0.0,0.0,0.0003091169285303,1.061843410382748e-05,1.0,
215,3454.0,0.0,1.0,0.0,0.0,0.0657811008590518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0016377097971836,0.1362702424107311,0.0,0.0003074601701103,0.0007455533070614,0.0,0.0,0.0,0.0,0.0,1.0,
216,3470.0,0.0,1.0,0.0,0.0,0.0604517976455615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0014111635901714,0.0848659312933453,0.0,9.890149557346288e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
217,3486.0,0.0,1.0,1.0,0.0,0.8337575564747057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0904820593971254,0.111684529249996,0.0,0.0014297647805195,0.007420030532183,0.0007036654204812,0.0,0.0,0.0,0.0,1.0,
218,3502.0,0.0,1.0,0.625,0.0,0.6547884187082406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0050797750800162,0.1420043181703814,0.0,0.0005290489701441,0.0003195228458834,0.0,0.0,0.0,0.0,0.0,1.0,
219,3518.0,0.0,1.0,0.75,0.0,0.0754056633789373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.9,0.0559791526293716,0.1187829814797226,0.0,0.0734691535178144,0.0546739091845066,0.0235397721711497,0.0,0.0017951070170391,0.0156867485389921,0.4755116309520179,1.0,
220,3534.0,1.0,0.0,0.25,0.0,0.0349188673242125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.010639625009548,0.1381853664257789,0.0,0.005518361967239,0.0111122945290588,2.6409786974131204e-05,0.0,0.0,0.0,1.2914311747898284e-05,1.0,
221,3550.0,1.0,0.0,0.375,0.0,0.1359370028635061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.9,0.0741157353347341,0.1370605738034193,0.0024322375247497,0.0797230547290826,0.0390172897362161,0.0090154062012236,0.0305168151588088,0.0,0.0,7.892079401493396e-06,1.0,
222,3566.0,0.0,1.0,0.5,0.0,0.1091314031180401,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.5000000000000001,0.2314388766706308,0.2024609502665898,0.0,0.0042989623177331,0.0043668122270742,0.0,0.0,0.0,0.0,1.41339967463109e-05,1.0,
223,3582.0,1.0,0.0,0.75,0.0,0.1845370664969774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0075697792332955,0.0923658111801433,0.0,3.104517642579089e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,1.0,
224,3598.0,0.0,1.0,0.25,0.0,0.0524180719058224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0024832861534213,0.3390186442216017,0.0,7.320061921047469e-06,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,1.0,
225,3614.0,0.0,1.0,0.0,0.0,0.0562360801781737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.2,0.0085115849216398,0.1903623662953503,0.0,0.3926596533775784,0.1210636560514076,0.1259764877981068,0.0060224621058303,0.0045157227924851,0.007365290884269,0.2074108777965314,1.0,
226,3630.0,1.0,0.0,0.125,0.0,0.0447025135221126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.002943725471599,0.1199905983417555,0.0,2.3463170329519387e-06,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
227,3646.0,1.0,0.0,1.0,0.0,0.0277601018135539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0207206330442294,0.093723588904055,0.0,0.0003922550135156,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,1.0,
228,3662.0,1.0,0.0,0.625,0.0,0.1104040725421571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0147467350788061,0.2963477791155582,0.0,2.5809487362471323e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,1.0,
229,3678.0,0.0,1.0,0.875,0.0,0.2329780464524339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.2820710687056483,0.1433654855201724,0.0,0.0208119774293565,0.0372421628146412,0.0,3.1898336320488405e-05,0.0,0.0,0.0964868408544252,1.0,
230,3694.0,1.0,0.0,0.125,0.0,0.0614858415526567,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0041536338748155,0.1042377283789715,0.0,0.0713213789891382,0.0379522135832712,2.9356974426323782e-06,0.0001245299808247,0.0,0.0,2.367623820448019e-06,1.0,
231,3710.0,1.0,0.0,0.125,0.0,0.2500795418390073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0037092635845036,0.1072762174388044,0.0,8.235269313750983e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
232,3726.0,1.0,0.0,0.125,0.0,0.0423958001909004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,2.806935881135535e-05,0.2197614922923542,0.0,0.0001065410016106,0.0005325380764724,0.0,0.0,0.0,0.0,0.0,1.0,
233,3742.0,1.0,0.0,0.0,0.0,0.0679287305122494,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0041574282253149,0.1189294118134909,0.0,0.0003043503816398,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,1.0,
234,3758.0,0.0,1.0,0.75,0.0,0.9543429844097996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.7000000000000001,0.222165581698646,0.2501282904112403,0.0,0.0190437807744475,0.0882948130791351,0.0007728065530098,5.544970710160672e-05,0.0062408059797093,0.0,0.0003061409346015,1.0,
235,3774.0,0.0,1.0,0.625,0.0,0.3230989500477251,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.022342716720269,0.2026431728012395,0.0,0.0020940072922702,0.0008520609223559,0.0006029899567147,0.0,0.0,0.0,0.0,1.0,
236,3790.0,0.0,1.0,0.875,0.0,0.0655424753420299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0234879816668143,0.1577398873449236,0.0,0.1885425537895975,0.0309582135122661,0.0005142353778669,0.2124582367167388,0.0,0.0,0.0,1.0,
237,3806.0,0.0,1.0,0.0,0.0,0.0504295259306395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.1,0.0225603396936924,0.1087520291164693,0.0,1.437498522570963e-07,3.550253843149785e-05,0.0,0.0,0.0,3.293255412914351e-05,0.0,1.0,
238,3822.0,1.0,0.0,0.625,0.0,0.0668946866051543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0394352543585869,0.1953145105059603,0.0,0.0891853312539651,0.0360350765079703,0.0003460044028912,0.0,0.0,0.0,0.0,1.0,
239,3838.0,0.0,1.0,0.5,0.0,0.100859051861279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0115247177127614,0.2105493123531881,0.0,0.0039268274918717,0.0028402030745198,0.0,0.0,0.0,0.0,8.896525870774373e-06,1.0,
